topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,3144,157951115264.0,97.4172794117647,10880,7456,83886080.0,8388608.0
HyperX,3145,157951115264.0,97.42647058823529,10880,7456,83886080.0,8388608.0
HyperX,3146,157951115264.0,97.43566176470588,10880,7456,83886080.0,8388608.0
HyperX,3147,157951115264.0,97.44485294117648,10880,7456,83886080.0,8388608.0
HyperX,3148,157951115264.0,97.45404411764706,10880,7456,83886080.0,8388608.0
HyperX,3149,157951115264.0,97.46323529411765,10880,7456,83886080.0,8388608.0
HyperX,3150,157951115264.0,97.47242647058823,10880,7456,83886080.0,8388608.0
HyperX,3151,157951115264.0,97.48161764705883,10880,7456,83886080.0,8388608.0
HyperX,3152,157951115264.0,97.4908088235294,10880,7456,83886080.0,8388608.0
HyperX,3153,157951115264.0,97.5,10880,7456,83886080.0,8388608.0
HyperX,3154,157951115264.0,97.5091911764706,10880,7456,83886080.0,8388608.0
HyperX,3155,157951115264.0,97.51838235294117,10880,7456,83886080.0,8388608.0
HyperX,3156,157951115264.0,97.52757352941175,10880,7456,83886080.0,8388608.0
HyperX,3157,157951115264.0,97.53676470588235,10880,7456,83886080.0,8388608.0
HyperX,3158,157951115264.0,97.54595588235294,10880,7456,83886080.0,8388608.0
HyperX,3159,157951115264.0,97.55514705882354,10880,7456,83886080.0,8388608.0
HyperX,3160,157951115264.0,97.56433823529412,10880,7456,83886080.0,8388608.0
HyperX,3161,157951115264.0,97.57352941176471,10880,7456,83886080.0,8388608.0
HyperX,3162,157951115264.0,97.58272058823529,10880,7456,83886080.0,8388608.0
HyperX,3163,157951115264.0,97.59191176470588,10880,7456,83886080.0,8388608.0
HyperX,3164,157951115264.0,97.60110294117646,10880,7456,83886080.0,8388608.0
HyperX,3165,157951115264.0,97.61029411764706,10880,7456,83886080.0,8388608.0
HyperX,3166,157951115264.0,97.61948529411765,10880,7456,83886080.0,8388608.0
HyperX,3167,157951115264.0,97.62867647058823,10880,7456,83886080.0,8388608.0
HyperX,3168,157951115264.0,97.63786764705881,10880,7456,83886080.0,8388608.0
HyperX,3169,157951115264.0,97.6470588235294,10880,7456,83886080.0,8388608.0
HyperX,3170,157951115264.0,97.65625,10880,7456,83886080.0,8388608.0
HyperX,3171,157951115264.0,97.6654411764706,10880,7456,83886080.0,8388608.0
HyperX,3172,157951115264.0,97.67463235294119,10880,7456,83886080.0,8388608.0
HyperX,3173,157951115264.0,97.68382352941177,10880,7456,83886080.0,8388608.0
HyperX,3174,157951115264.0,97.69301470588235,10880,7456,83886080.0,8388608.0
HyperX,3175,157951115264.0,97.70220588235294,10880,7456,83886080.0,8388608.0
HyperX,3176,157951115264.0,97.71139705882354,10880,7456,83886080.0,8388608.0
HyperX,3177,157951115264.0,97.72058823529412,10880,7456,83886080.0,8388608.0
HyperX,3178,157951115264.0,97.72977941176471,10880,7456,83886080.0,8388608.0
HyperX,3179,157951115264.0,97.73897058823529,10880,7456,83886080.0,8388608.0
HyperX,3180,157951115264.0,97.74816176470588,10880,7456,83886080.0,8388608.0
HyperX,3181,157951115264.0,97.75735294117646,10880,7456,83886080.0,8388608.0
HyperX,3182,157951115264.0,97.76654411764706,10880,7456,83886080.0,8388608.0
HyperX,3183,157951115264.0,97.77573529411765,10880,7456,83886080.0,8388608.0
HyperX,3184,157951115264.0,97.78492647058825,10880,7456,83886080.0,8388608.0
HyperX,3185,157951115264.0,97.79411764705883,10880,7456,83886080.0,8388608.0
HyperX,3186,157951115264.0,97.8033088235294,10880,7456,83886080.0,8388608.0
HyperX,3187,157951115264.0,97.8125,10880,7456,83886080.0,8388608.0
HyperX,3188,157951115264.0,97.8216911764706,10880,7456,83886080.0,8388608.0
HyperX,3189,157951115264.0,97.83088235294117,10880,7456,83886080.0,8388608.0
HyperX,3190,157951115264.0,97.84007352941177,10880,7456,83886080.0,8388608.0
HyperX,3191,157951115264.0,97.84926470588235,10880,7456,83886080.0,8388608.0
HyperX,3192,157951115264.0,97.85845588235294,10880,7456,83886080.0,8388608.0
HyperX,3193,157951115264.0,97.86764705882352,10880,7456,83886080.0,8388608.0
HyperX,3194,157951115264.0,97.87683823529412,10880,7456,83886080.0,8388608.0
HyperX,3195,157951115264.0,97.88602941176471,10880,7456,83886080.0,8388608.0
HyperX,3196,157951115264.0,97.8952205882353,10880,7456,83886080.0,8388608.0
HyperX,3197,157951115264.0,97.90441176470588,10880,7456,83886080.0,8388608.0
HyperX,3198,157951115264.0,97.91360294117646,10880,7456,83886080.0,8388608.0
HyperX,3199,157951115264.0,97.92279411764706,10880,7456,83886080.0,8388608.0
HyperX,3200,157951115264.0,97.93198529411765,10880,7456,83886080.0,8388608.0
HyperX,3201,157951115264.0,97.94117647058823,10880,7456,83886080.0,8388608.0
HyperX,3202,157951115264.0,97.95036764705883,10880,7456,83886080.0,8388608.0
HyperX,3203,157951115264.0,97.95955882352942,10880,7456,83886080.0,8388608.0
HyperX,3204,157951115264.0,97.96875,10880,7456,83886080.0,8388608.0
HyperX,3205,157951115264.0,97.97794117647058,10880,7456,83886080.0,8388608.0
HyperX,3206,157951115264.0,97.98713235294117,10880,7456,83886080.0,8388608.0
HyperX,3207,157951115264.0,97.99632352941177,10880,7456,83886080.0,8388608.0
HyperX,3208,157951115264.0,98.00551470588236,10880,7456,83886080.0,8388608.0
HyperX,3209,157951115264.0,98.01470588235294,10880,7456,83886080.0,8388608.0
HyperX,3210,157951115264.0,98.02389705882352,10880,7456,83886080.0,8388608.0
HyperX,3211,157951115264.0,98.03308823529412,10880,7456,83886080.0,8388608.0
HyperX,3212,157951115264.0,98.04227941176471,10880,7456,83886080.0,8388608.0
HyperX,3213,157951115264.0,98.05147058823529,10880,7456,83886080.0,8388608.0
HyperX,3214,157951115264.0,98.06066176470588,10880,7456,83886080.0,8388608.0
HyperX,3215,157951115264.0,98.06985294117648,10880,7456,83886080.0,8388608.0
HyperX,3216,157951115264.0,98.07904411764706,10880,7456,83886080.0,8388608.0
HyperX,3217,157951115264.0,98.08823529411764,10880,7456,83886080.0,8388608.0
HyperX,3218,157951115264.0,98.09742647058823,10880,7456,83886080.0,8388608.0
HyperX,3219,157951115264.0,98.10661764705883,10880,7456,83886080.0,8388608.0
HyperX,3220,157951115264.0,98.11580882352942,10880,7456,83886080.0,8388608.0
HyperX,3221,157951115264.0,98.125,10880,7456,83886080.0,8388608.0
HyperX,3222,157951115264.0,98.13419117647058,10880,7456,83886080.0,8388608.0
HyperX,3223,157951115264.0,98.14338235294117,10880,7456,83886080.0,8388608.0
HyperX,3224,157951115264.0,98.15257352941177,10880,7456,83886080.0,8388608.0
HyperX,3225,157951115264.0,98.16176470588235,10880,7456,83886080.0,8388608.0
HyperX,3226,157951115264.0,98.17095588235294,10880,7456,83886080.0,8388608.0
HyperX,3227,157951115264.0,98.18014705882354,10880,7456,83886080.0,8388608.0
HyperX,3228,157951115264.0,98.18933823529412,10880,7456,83886080.0,8388608.0
HyperX,3229,157951115264.0,98.1985294117647,10880,7456,83886080.0,8388608.0
HyperX,3230,157951115264.0,98.20772058823529,10880,7456,83886080.0,8388608.0
HyperX,3231,157951115264.0,98.21691176470588,10880,7456,83886080.0,8388608.0
HyperX,3232,157951115264.0,98.22610294117648,10880,7456,83886080.0,8388608.0
HyperX,3233,157951115264.0,98.23529411764706,10880,7456,83886080.0,8388608.0
HyperX,3234,157951115264.0,98.24448529411765,10880,7456,83886080.0,8388608.0
HyperX,3235,157951115264.0,98.25367647058823,10880,7456,83886080.0,8388608.0
HyperX,3236,157951115264.0,98.26286764705883,10880,7456,83886080.0,8388608.0
HyperX,3237,157951115264.0,98.2720588235294,10880,7456,83886080.0,8388608.0
HyperX,3238,157951115264.0,98.28125,10880,7456,83886080.0,8388608.0
HyperX,3239,157951115264.0,98.2904411764706,10880,7456,83886080.0,8388608.0
HyperX,3240,157951115264.0,98.29963235294117,10880,7456,83886080.0,8388608.0
HyperX,3241,157951115264.0,98.30882352941175,10880,7456,83886080.0,8388608.0
HyperX,3242,157951115264.0,98.31801470588235,10880,7456,83886080.0,8388608.0
HyperX,3243,157951115264.0,98.32720588235294,10880,7456,83886080.0,8388608.0
HyperX,3244,157951115264.0,98.33639705882354,10880,7456,83886080.0,8388608.0
HyperX,3245,157951115264.0,98.34558823529412,10880,7456,83886080.0,8388608.0
HyperX,3246,157951115264.0,98.35477941176471,10880,7456,83886080.0,8388608.0
HyperX,3247,157951115264.0,98.36397058823529,10880,7456,83886080.0,8388608.0
HyperX,3248,157951115264.0,98.37316176470588,10880,7456,83886080.0,8388608.0
HyperX,3249,157951115264.0,98.38235294117646,10880,7456,83886080.0,8388608.0
HyperX,3250,157951115264.0,98.39154411764706,10880,7456,83886080.0,8388608.0
HyperX,3251,157951115264.0,98.40073529411765,10880,7456,83886080.0,8388608.0
HyperX,3252,157951115264.0,98.40992647058823,10880,7456,83886080.0,8388608.0
HyperX,3253,157951115264.0,98.41911764705881,10880,7456,83886080.0,8388608.0
HyperX,3254,157951115264.0,98.4283088235294,10880,7456,83886080.0,8388608.0
HyperX,3255,157951115264.0,98.4375,10880,7456,83886080.0,8388608.0
HyperX,3256,157951115264.0,98.4466911764706,10880,7456,83886080.0,8388608.0
HyperX,3257,157951115264.0,98.45588235294119,10880,7456,83886080.0,8388608.0
HyperX,3258,157951115264.0,98.46507352941177,10880,7456,83886080.0,8388608.0
HyperX,3259,157951115264.0,98.47426470588235,10880,7456,83886080.0,8388608.0
HyperX,3260,157951115264.0,98.48345588235294,10880,7456,83886080.0,8388608.0
HyperX,3261,157951115264.0,98.49264705882354,10880,7456,83886080.0,8388608.0
HyperX,3262,157951115264.0,98.50183823529412,10880,7456,83886080.0,8388608.0
HyperX,3263,157951115264.0,98.51102941176471,10880,7456,83886080.0,8388608.0
HyperX,3264,157951115264.0,98.52022058823529,10880,7456,83886080.0,8388608.0
HyperX,3265,157951115264.0,98.52941176470588,10880,7456,83886080.0,8388608.0
HyperX,3266,157951115264.0,98.53860294117646,10880,7456,83886080.0,8388608.0
HyperX,3267,157951115264.0,98.54779411764706,10880,7456,83886080.0,8388608.0
HyperX,3268,157951115264.0,98.55698529411765,10880,7456,83886080.0,8388608.0
HyperX,3269,157951115264.0,98.56617647058825,10880,7456,83886080.0,8388608.0
HyperX,3270,157951115264.0,98.57536764705883,10880,7456,83886080.0,8388608.0
HyperX,3271,157951115264.0,98.5845588235294,10880,7456,83886080.0,8388608.0
HyperX,3272,157951115264.0,98.59375,10880,7456,83886080.0,8388608.0
HyperX,3273,157951115264.0,98.6029411764706,10880,7456,83886080.0,8388608.0
HyperX,3274,157951115264.0,98.61213235294117,10880,7456,83886080.0,8388608.0
HyperX,3275,157951115264.0,98.62132352941177,10880,7456,83886080.0,8388608.0
HyperX,3276,157951115264.0,98.63051470588235,10880,7456,83886080.0,8388608.0
HyperX,3277,157951115264.0,98.63970588235294,10880,7456,83886080.0,8388608.0
HyperX,3278,157951115264.0,98.64889705882352,10880,7456,83886080.0,8388608.0
HyperX,3279,157951115264.0,98.65808823529412,10880,7456,83886080.0,8388608.0
HyperX,3280,157951115264.0,98.66727941176471,10880,7456,83886080.0,8388608.0
HyperX,3281,157951115264.0,98.6764705882353,10880,7456,83886080.0,8388608.0
HyperX,3282,157951115264.0,98.68566176470588,10880,7456,83886080.0,8388608.0
HyperX,3283,157951115264.0,98.69485294117646,10880,7456,83886080.0,8388608.0
HyperX,3284,157951115264.0,98.70404411764706,10880,7456,83886080.0,8388608.0
HyperX,3285,157951115264.0,98.71323529411765,10880,7456,83886080.0,8388608.0
HyperX,3286,157951115264.0,98.72242647058823,10880,7456,83886080.0,8388608.0
HyperX,3287,157951115264.0,98.73161764705883,10880,7456,83886080.0,8388608.0
HyperX,3288,157951115264.0,98.74080882352942,10880,7456,83886080.0,8388608.0
HyperX,3289,157951115264.0,98.75,10880,7456,83886080.0,8388608.0
HyperX,3290,157951115264.0,98.75919117647058,10880,7456,83886080.0,8388608.0
HyperX,3291,157951115264.0,98.76838235294117,10880,7456,83886080.0,8388608.0
HyperX,3292,157951115264.0,98.77757352941177,10880,7456,83886080.0,8388608.0
HyperX,3293,157951115264.0,98.78676470588236,10880,7456,83886080.0,8388608.0
HyperX,3294,157951115264.0,98.79595588235294,10880,7456,83886080.0,8388608.0
HyperX,3295,157951115264.0,98.80514705882352,10880,7456,83886080.0,8388608.0
HyperX,3296,157951115264.0,98.81433823529412,10880,7456,83886080.0,8388608.0
HyperX,3297,157951115264.0,98.82352941176471,10880,7456,83886080.0,8388608.0
HyperX,3298,157951115264.0,98.83272058823529,10880,7456,83886080.0,8388608.0
HyperX,3299,157951115264.0,98.84191176470588,10880,7456,83886080.0,8388608.0
HyperX,3300,157951115264.0,98.85110294117648,10880,7456,83886080.0,8388608.0
HyperX,3301,157951115264.0,98.86029411764706,10880,7456,83886080.0,8388608.0
HyperX,3302,157951115264.0,98.86948529411764,10880,7456,83886080.0,8388608.0
HyperX,3303,157951115264.0,98.87867647058823,10880,7456,83886080.0,8388608.0
HyperX,3304,157951115264.0,98.88786764705883,10880,7456,83886080.0,8388608.0
HyperX,3305,157951115264.0,98.89705882352942,10880,7456,83886080.0,8388608.0
HyperX,3306,157951115264.0,98.90625,10880,7456,83886080.0,8388608.0
HyperX,3307,157951115264.0,98.91544117647058,10880,7456,83886080.0,8388608.0
HyperX,3308,157951115264.0,98.92463235294117,10880,7456,83886080.0,8388608.0
HyperX,3309,157951115264.0,98.93382352941177,10880,7456,83886080.0,8388608.0
HyperX,3310,157951115264.0,98.94301470588235,10880,7456,83886080.0,8388608.0
HyperX,3311,157951115264.0,98.95220588235294,10880,7456,83886080.0,8388608.0
HyperX,3312,157951115264.0,98.96139705882354,10880,7456,83886080.0,8388608.0
HyperX,3313,157951115264.0,98.97058823529412,10880,7456,83886080.0,8388608.0
HyperX,3314,157951115264.0,98.9797794117647,10880,7456,83886080.0,8388608.0
HyperX,3315,157951115264.0,98.98897058823529,10880,7456,83886080.0,8388608.0
HyperX,3316,157951115264.0,98.99816176470588,10880,7456,83886080.0,8388608.0
HyperX,3317,157951115264.0,99.00735294117648,10880,7456,83886080.0,8388608.0
HyperX,3318,157951115264.0,99.01654411764706,10880,7456,83886080.0,8388608.0
HyperX,3319,157951115264.0,99.02573529411765,10880,7456,83886080.0,8388608.0
HyperX,3320,157951115264.0,99.03492647058823,10880,7456,83886080.0,8388608.0
HyperX,3321,157951115264.0,99.04411764705883,10880,7456,83886080.0,8388608.0
HyperX,3322,157951115264.0,99.0533088235294,10880,7456,83886080.0,8388608.0
HyperX,3323,157951115264.0,99.0625,10880,7456,83886080.0,8388608.0
HyperX,3324,157951115264.0,99.0716911764706,10880,7456,83886080.0,8388608.0
HyperX,3325,157951115264.0,99.08088235294117,10880,7456,83886080.0,8388608.0
HyperX,3326,157951115264.0,99.09007352941175,10880,7456,83886080.0,8388608.0
HyperX,3327,157951115264.0,99.09926470588235,10880,7456,83886080.0,8388608.0
HyperX,3328,157951115264.0,99.10845588235294,10880,7456,83886080.0,8388608.0
HyperX,3329,157951115264.0,99.11764705882354,10880,7456,83886080.0,8388608.0
HyperX,3330,157951115264.0,99.12683823529412,10880,7456,83886080.0,8388608.0
HyperX,3331,157951115264.0,99.13602941176471,10880,7456,83886080.0,8388608.0
HyperX,3332,157951115264.0,99.14522058823529,10880,7456,83886080.0,8388608.0
HyperX,3333,157951115264.0,99.15441176470588,10880,7456,83886080.0,8388608.0
HyperX,3334,157951115264.0,99.16360294117646,10880,7456,83886080.0,8388608.0
HyperX,3335,157951115264.0,99.17279411764706,10880,7456,83886080.0,8388608.0
HyperX,3336,157951115264.0,99.18198529411765,10880,7456,83886080.0,8388608.0
HyperX,3337,157951115264.0,99.19117647058823,10880,7456,83886080.0,8388608.0
HyperX,3338,157951115264.0,99.20036764705881,10880,7456,83886080.0,8388608.0
HyperX,3339,157951115264.0,99.2095588235294,10880,7456,83886080.0,8388608.0
HyperX,3340,157951115264.0,99.21875,10880,7456,83886080.0,8388608.0
HyperX,3341,157951115264.0,99.2279411764706,10880,7456,83886080.0,8388608.0
HyperX,3342,157951115264.0,99.23713235294119,10880,7456,83886080.0,8388608.0
HyperX,3343,157951115264.0,99.24632352941177,10880,7456,83886080.0,8388608.0
HyperX,3344,157951115264.0,99.25551470588235,10880,7456,83886080.0,8388608.0
HyperX,3345,157951115264.0,99.26470588235294,10880,7456,83886080.0,8388608.0
HyperX,3346,157951115264.0,99.27389705882354,10880,7456,83886080.0,8388608.0
HyperX,3347,157951115264.0,99.28308823529412,10880,7456,83886080.0,8388608.0
HyperX,3348,157951115264.0,99.29227941176471,10880,7456,83886080.0,8388608.0
HyperX,3349,157951115264.0,99.30147058823529,10880,7456,83886080.0,8388608.0
HyperX,3350,157951115264.0,99.31066176470588,10880,7456,83886080.0,8388608.0
HyperX,3351,157951115264.0,99.31985294117646,10880,7456,83886080.0,8388608.0
HyperX,3352,157951115264.0,99.32904411764706,10880,7456,83886080.0,8388608.0
HyperX,3353,157951115264.0,99.33823529411765,10880,7456,83886080.0,8388608.0
HyperX,3354,157951115264.0,99.34742647058825,10880,7456,83886080.0,8388608.0
HyperX,3355,157951115264.0,99.35661764705883,10880,7456,83886080.0,8388608.0
HyperX,3356,157951115264.0,99.3658088235294,10880,7456,83886080.0,8388608.0
HyperX,3357,157951115264.0,99.375,10880,7456,83886080.0,8388608.0
HyperX,3358,157951115264.0,99.3841911764706,10880,7456,83886080.0,8388608.0
HyperX,3359,157951115264.0,99.39338235294117,10880,7456,83886080.0,8388608.0
HyperX,3360,157951115264.0,99.40257352941177,10880,7456,83886080.0,8388608.0
HyperX,3361,157951115264.0,99.41176470588235,10880,7456,83886080.0,8388608.0
HyperX,3362,157951115264.0,99.42095588235294,10880,7456,83886080.0,8388608.0
HyperX,3363,157951115264.0,99.43014705882352,10880,7456,83886080.0,8388608.0
HyperX,3364,157951115264.0,99.43933823529412,10880,7456,83886080.0,8388608.0
HyperX,3365,157951115264.0,99.44852941176471,10880,7456,83886080.0,8388608.0
HyperX,3366,157951115264.0,99.4577205882353,10880,7456,83886080.0,8388608.0
HyperX,3367,157951115264.0,99.46691176470588,10880,7456,83886080.0,8388608.0
HyperX,3368,157951115264.0,99.47610294117646,10880,7456,83886080.0,8388608.0
HyperX,3369,157951115264.0,99.48529411764706,10880,7456,83886080.0,8388608.0
HyperX,3370,157951115264.0,99.49448529411765,10880,7456,83886080.0,8388608.0
HyperX,3371,157951115264.0,99.50367647058823,10880,7456,83886080.0,8388608.0
HyperX,3372,157951115264.0,99.51286764705883,10880,7456,83886080.0,8388608.0
HyperX,3373,157951115264.0,99.52205882352942,10880,7456,83886080.0,8388608.0
HyperX,3374,157951115264.0,99.53125,10880,7456,83886080.0,8388608.0
HyperX,3375,157951115264.0,99.54044117647058,10880,7456,83886080.0,8388608.0
HyperX,3376,157951115264.0,99.54963235294117,10880,7456,83886080.0,8388608.0
HyperX,3377,157951115264.0,99.55882352941177,10880,7456,83886080.0,8388608.0
HyperX,3378,157951115264.0,99.56801470588236,10880,7456,83886080.0,8388608.0
HyperX,3379,157951115264.0,99.57720588235294,10880,7456,83886080.0,8388608.0
HyperX,3380,157951115264.0,99.58639705882352,10880,7456,83886080.0,8388608.0
HyperX,3381,157951115264.0,99.59558823529412,10880,7456,83886080.0,8388608.0
HyperX,3382,157951115264.0,99.60477941176471,10880,7456,83886080.0,8388608.0
HyperX,3383,157951115264.0,99.61397058823529,10880,7456,83886080.0,8388608.0
HyperX,3384,157951115264.0,99.62316176470588,10880,7456,83886080.0,8388608.0
HyperX,3385,157951115264.0,99.63235294117648,10880,7456,83886080.0,8388608.0
HyperX,3386,157951115264.0,99.64154411764706,10880,7456,83886080.0,8388608.0
HyperX,3387,157951115264.0,99.65073529411764,10880,7456,83886080.0,8388608.0
HyperX,3388,157951115264.0,99.65992647058823,10880,7456,83886080.0,8388608.0
HyperX,3389,157951115264.0,99.66911764705883,10880,7456,83886080.0,8388608.0
HyperX,3390,157951115264.0,99.67830882352942,10880,7456,83886080.0,8388608.0
HyperX,3391,157951115264.0,99.6875,10880,7456,83886080.0,8388608.0
